,0,1,2,3,4,5,6
6823,0.4322181896613236,-0.059862666447094634,0.013862390346482043,-0.003595813981250214,0.025489069866327964,0.06502495028188927,13.0
6824,-0.10490713539422203,-0.16288945592787776,-0.11067560506226501,0.08052382347113816,-0.040428227392201345,0.4819320281412785,6.0
6825,-0.04943041667218093,-0.06474977860668701,0.21074235252826531,-0.10954578863758443,-0.0006880061365388367,0.2528091618922861,6.0
6826,0.16997854695619874,0.12339586677397237,-0.40143286511375226,0.20819922661622906,0.007266206812895881,-0.5018255575062083,16.0
6827,-0.3654392984559143,-0.07069709487986213,-0.10558571950084591,0.06889227813682311,-0.046249827441558325,0.2805740914032953,3.0
6828,-0.3849258022497991,0.12654355057617594,-0.3186468385239771,0.16521261982314617,-0.0305719807999679,-0.34480737691269675,1.0
6829,0.36653861174228397,-0.12258716809805734,0.23969473455590593,-0.12165887334271175,0.02478772964032651,0.319680382952019,15.0
6830,0.4768203733285909,-0.049029256293237844,0.24826555201623948,-0.1353881039308495,0.04537933834361534,0.07575611973178019,15.0
6831,-0.19194698338842753,-0.03637716301542762,0.06501017769088781,-0.030865355864614065,-0.01661411717237031,0.173134617541394,3.0
6832,0.15951928849059058,0.24360181147735863,-0.11643289860194891,0.0362884913519877,0.04297016830866605,-0.7869403861652782,2.0
6833,-0.04410622547262144,0.2556814656240864,0.3954627953074891,-0.24838037114930703,0.06100163559005923,-0.6496209907886786,9.0
6834,0.08271175972292043,-0.046484387666789105,-0.13050542081886546,0.07727981740230613,-0.008910695735198534,0.08469269183596637,6.0
6835,0.6097746093787986,-0.028103366007008388,-0.04697246613833705,0.025556967493302215,0.04052064308899165,-0.08972237826496345,2.0
6836,0.39174663979013336,0.1522665801952082,-0.04058516032643526,0.003004974310464348,0.05178475192098749,-0.561800124602598,2.0
6837,0.08388215457318376,-0.030659148007561532,-0.1380051015307059,0.07965765906153775,-0.0068361609330173465,0.036021280910283345,3.0
6838,0.5409449223914247,0.012348772458762959,0.14054061574764837,-0.08281672947897452,0.05316305517780484,-0.14707789691577267,12.0
6839,0.6268112392778004,-0.020701905264366778,0.041717317525157685,-0.02468178129090792,0.048571018416777,-0.095433289599256,15.0
6840,-0.0827469547239479,-0.159092805380836,0.20087799159759007,-0.09322427072758092,-0.01854667497425775,0.5372660019564456,3.0
6841,-0.3558801290086266,0.23354420855585717,-0.07920581466337416,0.019874406999198894,0.0033236202144170134,-0.6120765433829701,1.0
6842,-0.09989227284703811,-0.17697615423641147,-0.0892364241134787,0.07016363267375023,-0.04087318325250233,0.5270817271108669,0.0
6843,0.15986121343006954,0.08764958278174802,0.33497755623955183,-0.19706167695800655,0.047152064400546194,-0.22273296858451436,16.0
6844,-0.4341085753503046,0.040624302718612934,-0.42470066382998756,0.23415072817659144,-0.054406490163290966,-0.10331103643992795,12.0
6845,-0.8072732484599945,-0.0010460248539211874,0.1469626265959176,-0.07664768739700677,-0.05425409086310872,0.2511641288737154,2.0
6846,0.529114232676998,0.03946789670661711,0.5332375684526854,-0.3040919477017788,0.08108744175915139,-0.1325862921405149,2.0
6847,-0.4506053801688387,0.0638190489252132,-0.09281449431455337,0.0471495604616847,-0.03127332102596937,-0.09015194424256695,13.0
6848,-0.7151129859520833,-0.021876273113423154,0.2635034606579469,-0.13964424296421754,-0.04294041573179711,0.31518221041400846,0.0
6849,-0.07818952784392874,-0.16565031545251604,0.06026414273961901,-0.014349166618357424,-0.028031590480692033,0.5227033283544713,6.0
6850,-0.26004054863948384,0.10907275112181121,0.0952350615524995,-0.06364683878411727,0.002492026464960728,-0.23026952092734623,15.0
6851,-0.6995954983464211,-0.012288975680221578,0.3990645272740986,-0.21617469311816878,-0.031728401901867015,0.31432552361370736,13.0
6852,0.11239113899145509,-0.06354155182567012,-0.3885028346678535,0.22243575222516132,-0.025420712644723738,0.06712814778599227,13.0
6853,0.059933708331313215,0.13063184535497935,-0.5814371130436549,0.30811508204354343,-0.011541099884193799,-0.5358035082831996,2.0
6854,0.14151172161592657,-0.05876312951549301,-0.3608968646024236,0.2063738959693588,-0.020663196103409723,0.051748812547598735,7.0
6855,-0.03980954163364921,0.08428023888141697,-0.5471221698247989,0.29487403681496327,-0.024396477003294822,-0.36485282232143557,1.0
6856,-0.07453653375466748,0.0026049369107619025,-0.3086906157552431,0.17175469873810462,-0.024817374388409717,-0.059646571543413775,6.0
6857,-0.7789457539270337,-0.051359895308375626,-0.5776204956245538,0.33162869854070426,-0.10531164658177687,0.2235134319010967,13.0
6858,0.43664424554644304,-0.027445323943119285,0.31546940782447563,-0.17493287881677833,0.04979259356513812,0.03843546264796552,7.0
6859,0.1470400854716079,0.229642840663037,-0.34573653112341474,0.16540234424542136,0.025434877474446418,-0.79579214843296,2.0
6860,0.1366724724091882,-0.05544572850358627,0.16842101590550027,-0.08820510658770368,0.012694555761624362,0.16624826433001613,0.0
6861,0.16779819230984042,-0.08163830787643926,-0.4091084379318945,0.23559166776185908,-0.025173970706548116,0.10096711807759408,6.0
6862,-0.09187854450387549,0.15709449296302952,0.04111305500124769,-0.04000140680899961,0.01972935477413217,-0.4288740610297724,2.0
6863,0.255496512369766,-0.13841820822943854,-0.5229384963596833,0.30473219349033104,-0.03424308116800341,0.21854187874039646,12.0
6864,0.4275520745572161,-0.0637870444883485,-0.04694839284312087,0.03067823652664727,0.020697852422303004,0.06369243770399251,0.0
6865,0.11048109017703989,0.17169676132225142,-0.09229821684856097,0.03127742862815732,0.02949105378975897,-0.5565160510012238,10.0
6866,0.4765803141096029,-0.020536291830516366,0.4890617863046301,-0.27245111825848006,0.06489164459840054,0.04783411951995963,12.0
6867,-0.31707543247529724,0.11887345575020648,-0.03871268427837654,0.010054698926564843,-0.008869209921529378,-0.27514945286482767,15.0
6868,0.4477747000874184,-0.15602991427291904,0.008824528155636537,0.009950108893097786,0.01148373732923044,0.3430252862020534,15.0
6869,-0.15004793662708604,0.15460226752171916,-0.15657113510596357,0.07052227278229625,0.002372845479417613,-0.45204977353015635,15.0
6870,-0.23552648324995265,0.06388732363603528,-0.23771836793128678,0.12637755733303851,-0.023488637430908125,-0.18102017173451615,13.0
6871,0.08395181997683934,0.08557728536439836,0.20401845932386534,-0.12356786858388255,0.032657318384469516,-0.2269405556303108,15.0
6872,0.3208843092009225,-0.10758811313552422,0.20007805198198472,-0.10104906310500412,0.021045773073788313,0.27838924123073144,13.0
6873,0.24093686672103562,0.22759053193884274,0.12678228408110545,-0.09760081918629018,0.062139180004531724,-0.7048379190669161,7.0
6874,-0.04950846231304638,0.14675931191136504,0.49194021014226,-0.28969853469418316,0.049746686597516424,-0.30490488354864437,15.0
6875,-0.5991857920487967,0.022823973092848282,-0.13456217482370258,0.07588409380860532,-0.05190277255173502,0.060288054374606596,12.0
6876,-0.08376321199636064,0.114524923789736,-0.15952474626805324,0.07627725564832459,0.0011729319349839816,-0.35224062472838696,2.0
6877,-0.5040727706250755,0.06878351111467862,-0.3009240262203373,0.1625991730849284,-0.047759350982702224,-0.13896233565363963,7.0
6878,-0.11812873266465516,-0.06327249271657101,-0.04396543192171385,0.03229268333489038,-0.021834033252970095,0.20748045727342634,6.0
6879,0.29896418774963635,-0.13987772814528743,-0.35227177896626105,0.20976204542134558,-0.02034808559894048,0.2509772676273849,6.0
6880,-0.32242908370439355,0.1796255279058029,-0.5809251238874852,0.3046414475224009,-0.03390275841409288,-0.5786823552061292,7.0
6881,-0.6570033004713646,-0.10696618354679759,-0.44098077099055194,0.2611980225988646,-0.09579206341175989,0.38675374247496497,6.0
6882,-0.45998933224594896,-0.004417078177064336,0.49361659756894183,-0.2710836401516864,-0.0057805481530142176,0.24960782597392456,6.0
6883,-0.771135802269725,0.06796155231324001,-0.3397648424738692,0.1859125066667141,-0.07127096493059783,-0.07479153261816895,7.0
6884,0.04424585187150356,0.02152099129179887,0.3497747074564591,-0.1971270323235079,0.02876063875361235,0.006148804689537211,3.0
6885,-0.08426923327485401,-0.04762011384172808,0.3171120783690687,-0.17039236158577603,0.00591157178887138,0.2362960122813862,3.0
6886,0.39247633499312146,-0.127451270109216,0.2308547634672516,-0.11635496126072101,0.025513128341514067,0.32508150209032266,15.0
6887,0.06639122526458367,-0.13981827536189734,-0.4581107188197797,0.27000809224081335,-0.045223104167920344,0.2878440338820638,7.0
6888,-0.19251310727968057,-0.039329862891507826,-0.2984674841634437,0.17151909365911847,-0.03993020976896285,0.0975270587899603,6.0
6889,-0.3415425990441239,-0.048122504797512636,0.5619458583015001,-0.30486242392639684,0.0010223523751589846,0.36284421304421316,13.0
6890,-0.14946595246861918,-0.029842925636612973,0.05404308544714644,-0.02576488120006735,-0.012957564683487454,0.1400796442624282,6.0
6891,0.3894349141488755,-0.01379274187954806,0.39396013319138723,-0.21981475348865728,0.053133013606787946,0.02896573694925488,13.0
6892,0.033637674846503436,-0.12192174741141824,-0.03513461407730189,0.03306877113863038,-0.018469072148062343,0.3420842184886062,0.0
6893,-0.2524448371727853,0.09814356766901118,-0.13912135321078567,0.06781166806458862,-0.013316166045763092,-0.2545406435973034,4.0
6894,-0.06471098131642161,0.006456814345937874,-0.09625214455745545,0.05317128635554351,-0.010115717960269777,-0.02423636530464303,15.0
6895,-0.3674286004260662,0.01712896823341591,-0.13726682887254657,0.0766149656207785,-0.03477825408703364,0.01501829853362414,13.0
6896,0.5379066378047453,0.016720445839882987,0.2342831816529625,-0.13540013221845693,0.05948633218209437,-0.13736944784778984,2.0
6897,0.12265410080121321,-0.25814906525128206,-0.0956386499763543,0.0815143569375123,-0.03640486122390484,0.7057397771260618,2.0
6898,-0.5263205597271111,0.001067179958345111,0.16681116037068427,-0.08963401788536393,-0.0306449575335975,0.1750956773920641,13.0
6899,-0.5134050008332904,0.06093475503217088,-0.4225455925995433,0.23114727410072347,-0.05734178587075214,-0.1416273608094332,7.0
6900,0.03267105668209389,0.07700221250717952,-0.13514110740141963,0.06624208187063904,0.006018249425211931,-0.26689519420708435,13.0
6901,0.1640006234336245,-0.263907757942173,-0.1703421864964308,0.12343697348267271,-0.03874358164324642,0.6943890232841935,13.0
6902,0.46430214748917553,0.042766318151466566,0.15956084830177092,-0.09635062406571512,0.05306139387642335,-0.21195266525636688,15.0
6903,0.01668657061837081,-0.20048466781651214,0.06533572181255326,-0.013820712181210948,-0.02567247091785842,0.6013551523234552,3.0
6904,-0.36720163622580837,0.06926856112196725,0.2514446015590233,-0.14533882704900256,-0.002279274423644004,-0.04831789848358439,0.0
6905,-0.12372244311273942,0.025972543901746827,-0.3453816372424318,0.18981641760309587,-0.02735527549074841,-0.12397444527969569,13.0
6906,0.4811867225712187,-0.10419404966394731,-0.3522958522614772,0.2046407763880005,-0.0005252949322518349,0.09756245165842904,15.0
6907,-0.535892849154314,0.02171138833855883,0.285985828279869,-0.1581489311971995,-0.02071508616686222,0.14450865202444999,13.0
6908,0.5918800745006604,-0.07035193318277852,0.44970898089492856,-0.24566415015555187,0.06374168918040403,0.15488376947835994,2.0
6909,0.27433619015637345,0.11328448026901863,0.33311563311969544,-0.1996150802922542,0.059988009137026885,-0.3290189355177901,7.0
6910,-0.24321502267352582,-0.12306327405851084,-0.35765002651679706,0.21416550064282253,-0.06060308063014116,0.3438776237967206,13.0
6911,-0.2664431824851078,0.0863704335452496,-0.32155370277959444,0.17063381958828108,-0.027689818377837953,-0.2585381813309938,10.0
6912,-0.2323404876187521,-0.03575700689117687,-0.2706352305960242,0.15588817848369918,-0.04075312785176603,0.10402358809783727,3.0
6913,-0.1514583906963374,0.16726999232521303,0.09172477989426744,-0.06891858320456593,0.019810616932021623,-0.4313003628162938,1.0
6914,-0.3059418416767554,-0.11899798942814119,-0.41472036776603727,0.2458140761248949,-0.06847467441842142,0.3352645848983109,3.0
6915,0.0775913452092147,-0.1521664323197372,-0.42273203763404743,0.25166555230526905,-0.04403848108634115,0.32947202089555755,6.0
6916,0.019251559270671837,-0.009929259926366228,-0.03759643259829679,0.02190068992351399,-0.0023892048087836345,0.015412471642759027,0.0
6917,0.21920782290714083,0.243908200228109,0.03438000855260532,-0.047943486869566974,0.05716503910123583,-0.7686188981988857,7.0
6918,0.15962797671467904,0.25408369959029253,0.08499173344562509,-0.07686066326513331,0.05724630125912529,-0.7710451999854072,1.0
6919,-0.46319327141190986,0.039378189997957724,-0.5235427588835933,0.2894125679722394,-0.06308474481064826,-0.11489889269011985,15.0
6920,-0.24455581133912146,0.005840884116942941,0.23266944933800526,-0.12850088298945997,-0.0036718298600502738,0.10166519796998895,3.0
6921,-0.07329960975831501,0.24395346479049732,0.09519606820630949,-0.0799693767365381,0.03804724799224271,-0.6771040332187416,1.0
6922,-0.20398235050256838,0.13592010128535462,-0.5125958631549269,0.2708626637476905,-0.027099857885919686,-0.46544596813584077,15.0
6923,-0.21996683656629135,-0.14156677903833706,-0.312119033940954,0.1907998696958405,-0.058790578228990024,0.4028043783946987,11.0
6924,-0.3270350961957414,0.016508812109165102,0.1983785794143653,-0.11013856872753469,-0.010639243407637914,0.08412932797718099,0.0
6925,0.500939188424609,-0.11079669302579985,-0.3750753235870774,0.21792703760814755,-0.001429475172944461,0.10648528275282736,0.0
6926,0.008552241586075834,0.1387696492397415,0.48819976820189726,-0.287073059668358,0.05282706294177174,-0.29762435722813146,13.0
6927,0.2695338805025212,-0.23239961936470294,-0.4811050755978715,0.2919864149949378,-0.045086775202956154,0.501396439194552,0.0
6928,0.03118780095162039,0.0827203587872614,-0.15950594943693827,0.07915036404074327,0.005259149821313422,-0.28900816116167827,6.0
6929,-0.008208442531071905,0.10640753362390039,0.08747762526183615,-0.06057131301667185,0.021343643253157928,-0.29095863717060394,12.0
6930,0.4822357051877464,-0.02073965993178927,-0.4777195275384919,0.26494686661143824,0.004623001417983341,-0.17770179027922509,15.0
6931,0.01765961531610999,-0.014693001759218194,-0.2633859066813895,0.14795812671073924,-0.017424437363141383,-0.022595681491706106,12.0
6932,-0.6819051361244048,0.06198486554779193,0.07194318954104807,-0.042816606257099966,-0.039357879844537466,0.014830184169978135,2.0
6933,-0.5419925808808918,-0.05118861267458738,0.46120644759627305,-0.24729481416309465,-0.021497688550753125,0.4015903864811011,12.0
6934,0.06413596123492642,-0.24263021434280485,-0.25395123784274887,0.16812417681829855,-0.048525197214293436,0.6387468782339863,0.0
6935,-0.5097150666844886,-0.011645678135321275,0.03634962290282408,-0.015782004787578196,-0.03950199372045985,0.17783177137457418,6.0
6936,0.17686129923979865,0.08911225542509105,-0.4662365693584395,0.2480445968990918,-0.001576560853875824,-0.4177128966789197,2.0
6937,-0.7936236505907485,0.028738185619627966,0.36876657840554306,-0.20338369863120884,-0.0346442652267079,0.21134448021571428,2.0
6938,-0.26465702463558816,0.030454603828583057,0.2948205229044222,-0.16570100392011666,0.00246852368496831,0.048925180483899024,2.0
6939,-0.28098343563878997,-0.09108004779949799,0.043886897276894384,-0.01241362966197244,-0.03340409274998216,0.35296810943367457,3.0
6940,-0.17093177451030697,0.03962512596531808,-0.2668909118755202,0.1449345429312169,-0.024014855449098572,-0.1334441709784064,13.0
6941,0.04251560564511998,-0.21583065794060471,-0.14492888132367504,0.10463235451790079,-0.0392232051671301,0.5908610852818877,12.0
6942,-0.1829666368808554,0.09876952426541559,0.29536615012973183,-0.1742037060793725,0.019501099280989902,-0.17384175790355463,0.0
6943,0.250617844372327,0.21742821167156293,0.2090322482194947,-0.14223506049157564,0.0664854415882557,-0.658355707519431,7.0
6944,-0.6374940300945288,0.02421099240261926,-0.1536012042089401,0.08654488000292723,-0.05588732913668297,0.06193035914849213,13.0
6945,0.0707723817844054,-0.029847151531868836,0.06076689983859763,-0.030846246203377083,0.00473755789568877,0.08328911043135304,6.0
6946,-0.1908156113585969,0.08520262190282596,0.1981094257860446,-0.11856388723368172,0.010677763996838495,-0.15439381610475417,0.0
6947,-0.4219808600616967,-0.06489326889879865,-0.14871656051314022,0.09255850448073913,-0.05249184228795841,0.26843934054879115,6.0
6948,-0.7142454932208662,0.04414664998238898,-0.3360056037023915,0.18616014003330764,-0.0702651233885237,-0.018839595371973123,7.0
6949,0.01535850596242252,-0.14969154782692273,0.5721545601849559,-0.30126618976057856,0.013908885353719234,0.5698403713288236,15.0
6950,0.4878321559231292,0.027502922231413634,-0.18361219077233867,0.09598764343514174,0.031001059918974685,-0.25296268883883183,10.0
6951,-0.4269957226088806,-0.05080657059026492,-0.17015574146192652,0.10291869527812707,-0.0520468864276574,0.2232896415792027,3.0
6952,0.497500434525958,-0.1488013143146621,0.4660915028217543,-0.24535152647101044,0.04520518289667608,0.4148013408014038,6.0
6953,0.06642186784780661,0.08217270326908857,0.024511770841788905,-0.023293808432906352,0.019487721516594156,-0.2539748253789956,0.0
6954,0.13206242294641343,0.2506517501790773,-0.06072164456063758,0.004692877900255807,0.04540640810962325,-0.7874872807695905,7.0
6955,-0.3762938072150354,0.03292684057673808,-0.11097319910857317,0.06027228829442301,-0.03137401556647911,-0.023060923427557545,13.0
6956,0.4318821412667096,0.12429032618148882,-0.514219736868405,0.269195254909107,0.02086738177667648,-0.6000740542025528,1.0
6957,-0.2493337509248838,0.10072147281130314,0.03979683791964995,-0.031954067352895424,-0.0014425719935501097,-0.2213867149968297,13.0
6958,-0.5226306255783091,-0.07151325320914706,0.6257063758730516,-0.33656329677366553,-0.012805165383305206,0.49455480957607145,6.0
6959,0.2206350129962817,-0.0718318027758904,0.22707672786465885,-0.11947570301973316,0.020421068913110497,0.20589710127741823,13.0
6960,0.024499658533246135,-0.1904500750434444,0.23382857114441624,-0.10866051456674715,-0.012928397527663733,0.6088744020132403,13.0
6961,-0.7064292690484244,-0.05510561209309122,-0.2368755581893503,0.14219672713622544,-0.07881765825931339,0.29450386852686256,11.0
6962,-0.4503653209498508,0.035326084462491775,-0.33361072860294394,0.18421257478931524,-0.050785627280754565,-0.062229944030746505,13.0
6963,0.1649609441217163,-5.053699014704809e-06,-0.41556317750797384,0.229994906321708,-0.01314565359001616,-0.14025945536306775,13.0
6964,0.45251048059518156,-0.0358691028597053,0.41165887219981084,-0.22754946926022007,0.05576843409074227,0.08139596223935618,13.0
6965,-0.4059542149199748,-0.0024477886826808877,-0.5591551223529321,0.31357406104934243,-0.06731507657290006,-0.015129769052232468,13.0
6966,-0.5806037210456699,0.0003960900717682,-0.14984196543746242,0.08679251336952076,-0.05488148759460884,0.11788229639468789,13.0
6967,-0.549565609576779,-0.08971616991037656,0.05191736397601952,-0.015391997449927922,-0.053754068195733,0.42199313700313656,0.0
6968,0.30660688184917917,0.014886262462461679,0.3990408655085638,-0.22536629893724153,0.05140177336352626,-0.0323873194352447,13.0
6969,0.445976475754658,-0.019596567860611556,0.43709097420368154,-0.2434809798325733,0.05937502845318803,0.04110048780375913,15.0
6970,0.34472404225751974,-0.03510804014633875,-0.041867660525944234,0.025126691078063004,0.018966612179041324,0.0023393813194929176,0.0
6971,0.3150505395338501,0.010149887945515128,0.13945808094965745,-0.08058834316442924,0.0350368370907952,-0.08098766153421122,4.0
6972,-0.46250887154448755,0.08398859464965543,0.027221701354734146,-0.02177651960415318,-0.021545805501125313,-0.11852271713576588,9.0
6973,-0.6573520479144408,-0.08895510719701002,-0.4016091687497355,0.23728416288835513,-0.09055589010743395,0.34293655608327345,11.0
6974,-0.5043487164069298,0.09374416598787814,0.011108333056228848,-0.013663824782547466,-0.024326306621873777,-0.13991714437687458,13.0
6975,0.26247485785872393,-0.08158737411411317,0.24319009616316398,-0.12758839784133877,0.02320157003385894,0.22729152851852705,6.0
6976,0.36595662758381714,0.06185802506027472,0.029080514002795772,-0.025371719360348075,0.040118139803231555,-0.2724490348405654,7.0
6977,-0.5744184636482227,0.0021346314224620524,-0.13590246520051646,0.07881016423136442,-0.053251908652728656,0.11436058443859334,3.0
6978,0.25010434306382956,-0.08506445681550087,0.2153110956892722,-0.11162369956502616,0.01994241215009856,0.2343349524307163,6.0
6979,0.233005527791176,-0.06835472007450266,0.2549557283385506,-0.1354404012960458,0.023680226796870877,0.19885367736522894,13.0
6980,-0.6620181630185483,-0.09287948523826389,-0.46241995193933844,0.27155821339625263,-0.0953471075514589,0.3416040435053766,11.0
6981,0.3357042769592469,0.18227429146191274,-0.06957076889353435,0.016076789867977323,0.0502221666169061,-0.6420812812778032,1.0
6982,-0.38752981372253276,0.041742687945056,-0.07511575530612974,0.03941484469012189,-0.02863790054201505,-0.037721718952465746,6.0
6983,0.6070977962448427,-0.11985380716154029,-0.07610213995623938,0.052108330517244346,0.024257852290442,0.17450090202681096,13.0
6984,-0.11728078644668279,-0.05707968378071755,-0.06919180171733526,0.04561213225899689,-0.022390777014977357,0.183151237844417,3.0
6985,-0.36940831464413704,0.13613084800937753,-0.18308577190782532,0.08868216966919484,-0.019359966970037796,-0.3456640637129978,9.0
6986,-0.6203455757138719,-0.0671925135903532,0.06715040768330709,-0.025966633909950007,-0.05485742911942274,0.3779388482031214,11.0
6987,0.24685181828653985,-0.21094341450879653,-0.1631584063193834,0.11296759641818746,-0.023583185007514763,0.5180772433480076,6.0
6988,-0.01858651909824801,-0.09418246703931327,0.021916930340823343,-0.0014529127358606391,-0.014683696246111516,0.28746479382030715,0.0
6989,-0.8218377176635703,-0.015771858853762973,-0.39894738482722264,0.2285589136504182,-0.09194383579177613,0.1715590323885913,2.0
6990,0.08919991923941377,-0.0949435297526798,0.4754434630665785,-0.2541290730741438,0.022118125665589437,0.3665213747401703,3.0
6991,-0.27306479575739273,0.038723287935051566,0.48316718247515295,-0.2712789761530836,0.014912721851656126,0.07055833109427992,6.0
6992,0.30501807415218385,-0.0991643342189382,0.10388858760664949,-0.04843247266156233,0.015069932548184154,0.23542874163934083,6.0
6993,0.12389102479756585,-0.016800537371546655,0.3082480339851982,-0.17020971853713035,0.026459761156747585,0.08828231545073402,6.0
6994,0.4856127784563382,-0.07177670715997198,-0.05068883478348362,0.03330371155247243,0.02377822876655832,0.07097296402450529,12.0
6995,0.12399657676408776,0.10296820558993514,0.5790354698515938,-0.3342352626427053,0.062032502368191196,-0.20164671257844555,13.0
6996,0.2159688978921742,-0.07575618081714425,0.16626594467505593,-0.08520165251183567,0.01562985146908554,0.2045645886995214,13.0
6997,0.3320871694328519,0.017551348688156703,0.22814786461315212,-0.13082709194863934,0.04308721241858053,-0.08669857286850367,4.0
6998,-0.0601535544364025,-0.00010069572574213529,-0.23686599341542647,0.132046390464767,-0.019600633466704064,-0.038799038906617324,6.0
6999,0.4846851831123614,0.021392707499599782,-0.2912942569145986,0.1565533953127804,0.02304820397280498,-0.2591494259507201,10.0
7000,-0.45375548923717296,0.1669956890419473,-0.13113375663799165,0.05683892285086939,-0.017929568711154715,-0.40216289556350593,1.0
7001,-0.16047565230226543,0.028706036110479727,-0.482528074568502,0.2659688887070043,-0.03842220868388438,-0.1541535565283871,6.0
7002,0.22419517912866826,-0.10145633155995853,-0.49616610397899846,0.2858746124952186,-0.029287350704564015,0.12417387424081268,2.0
7003,-0.19955629461744884,0.16833744378932994,-0.21098884567693335,0.09952559891216245,-0.0027963341871095277,-0.49203545576976443,1.0
7004,0.09461211484100279,0.04263292145731662,-0.1811788126693313,0.09532950797969003,0.0026583970009417895,-0.19276074947988547,15.0
7005,0.6679440015020089,-0.02561114056569794,0.15071172396887433,-0.08496671209799371,0.05787715238370622,-0.06654666576457967,1.0
7006,-0.6257509488118634,-0.06682781245452668,0.23299062633689946,-0.11816118694327997,-0.0448157698509812,0.41683074123410513,13.0
7007,-0.3061153717496542,0.1350182632550881,0.2374622311957464,-0.14535085533661002,0.01182771941483502,-0.26144346606315444,2.0
7008,-0.6162614447682314,0.12117705760923272,-0.0826530296802001,0.03604646956451616,-0.03473580151249274,-0.21285805701156613,15.0
7009,0.2811424545327203,-0.1751767167976456,0.4170704251027542,-0.2138082103844749,0.02106983154897441,0.5384457930391648,6.0
7010,-0.5513248110891067,-0.0590373687570951,0.3395848812170672,-0.1787467131472997,-0.03108012343880304,0.3989253613253075,2.0
7011,-0.7433270530249049,-0.06638631758681413,-0.504210502574819,0.2922983693174096,-0.10023998629686535,0.2753967625868855,3.0
7012,-0.10514037210961258,0.003544660880666767,-0.3606614278561916,0.2007248371640113,-0.030333990533622228,-0.0663802032596144,13.0
7013,0.3790537013241329,-0.10509588769421381,0.3977622420891961,-0.21157274269630003,0.03840228236850287,0.3015649537311153,6.0
7014,0.18964026812026105,0.162160397651376,0.4244392506303458,-0.2553721868210893,0.06665458070023593,-0.4293349537599899,15.0
7015,0.3617996949769543,-0.13346112466272314,-0.09377680566944678,0.06496431532215219,0.001799641139799036,0.2754854927056656,6.0
7016,0.21444661934126796,0.03571651072196369,0.2825000314465346,-0.16236974337003082,0.04008809823221467,-0.09640540097553783,6.0
7017,0.023499261528047273,-0.10423023890728465,-0.2794376080224485,0.16693830735052725,-0.0318552933779196,0.23588963436955832,14.0
7018,-0.00039535461619660524,0.1164421263969681,0.255970474593699,-0.15541111540220798,0.0340877166433526,-0.28343938748081887,12.0
7019,-0.6101427165168734,-0.10260768926058125,-0.480099894116647,0.28216603756023406,-0.09389631014908378,0.3524062817819841,3.0
7020,0.3652591326976643,0.09788017775984989,0.107823718484429,-0.07319943878136718,0.05059048641188346,-0.36008340762394864,5.0
7021,0.17774304925974524,-0.03624376632127769,0.40574983866199,-0.2225454879100192,0.033788879703111244,0.15394270176491268,13.0
7022,-0.2984078358013009,0.025284113066673993,0.1351676446612135,-0.07616511361657116,-0.011000948406413929,0.03600481165581025,6.0
7023,0.034334773762388214,0.08883057351907528,-0.05182388329467832,0.018584612163104596,0.01321200576748314,-0.28282142404979,15.0
7024,0.34858397425138604,-0.005643397518443593,-0.1037383049022821,0.056174075766267415,0.019954043281258934,-0.0998576650658646,0.0
7025,-0.07575904644409408,0.17316679986183317,0.46891565848355526,-0.27971632294683807,0.05033672309461155,-0.38109038056722505,0.0
7026,-0.690697541252152,0.08473231641452605,0.3708975763407712,-0.2115084217404219,-0.01775677026748044,0.019613339877252996,0.0
7027,-0.46775383454949543,0.15522255491818568,-0.3135661062068005,0.1596610743745619,-0.03230322104322959,-0.40616043329719637,1.0
7028,-0.22270849154905745,0.031180920603294186,0.5123585232505012,-0.28696285335884325,0.019525157756176005,0.08621479390487884,15.0
7029,-0.1944200198365294,0.08662159540786576,-0.07162567016297275,0.031237159550568393,-0.006315051595464514,-0.22029292578820506,1.0
7030,-0.1421261604881224,0.17511874840772076,0.2133463462734733,-0.1374666842203609,0.029393051820071528,-0.4286353376605002,15.0
7031,-0.272121365107387,0.0024089347057277373,0.08695607133174257,-0.04694734182407087,-0.015511723009552317,0.0852231171858056,0.0
7032,-0.37081876871338837,0.14879857281287145,0.06521014309240569,-0.05075868631766734,-0.001922195517433788,-0.3249146529991353,7.0
7033,-0.22708282556528173,0.059150949119088705,-0.4973011524901933,0.2711555131058509,-0.0398535737036392,-0.22962051383348261,1.0
7034,-0.25808399697463186,-0.09157247642953666,0.1287894920935541,-0.05969312031946404,-0.026355417044505076,0.36807767763996113,3.0
7035,0.08196251800668768,0.17340334847767638,0.1723373499521648,-0.11584518109992721,0.04412889173899423,-0.492496348499982,2.0
7036,0.25373417459987174,0.0015474477723908544,-0.16590817529981386,0.09050108830450534,0.009727471849910912,-0.1103501111464833,6.0
7037,0.3887864008443194,-0.05487083694172383,-0.22804045203511583,0.13057431762758068,0.007673336191221761,0.0056223699063153105,15.0
7038,0.2580515422609028,0.023482902163432295,-0.06572578986939434,0.03231317808609829,0.019754862598261817,-0.1528347849602781,5.0
7039,0.126176931410446,0.30800238024034676,0.5867110426697361,-0.3616277037883353,0.09447267988763518,-0.8044393881622479,0.0
7040,-0.3596883141724129,0.020213982483071692,-0.24143473657643338,0.13412430139220874,-0.04023105175334146,-0.020324829445047463,1.0
