,0,1,2,3,4,5,6,7,8,9
152,0.21186518383565395,-0.13632084634811945,-0.9821827757312125,0.0033050997285911914,-0.5912747505100804,0.052710710821921435,0.08785679549581242,-0.14681006419081613,0.2369487472135459,1.0
153,0.2249099025903484,0.061638266793327574,-0.2554205803652156,-0.11405160488555387,0.004082801551710701,0.055931678022168904,-0.05262822210963367,0.01694366301084308,-0.24916003342574064,0.0
154,-0.17516221835922915,0.03920844717252549,0.5316423054111594,0.03913886403358983,0.26382901132532954,-0.04357052877228055,-0.020673520337799206,0.05983344183022275,-0.01756688118060681,0.0
155,-0.15255621040517986,0.030057769141572776,0.44742444597513925,0.03641809715259942,0.21725643068347775,-0.037946937591845836,-0.01511337671303246,0.048686204425301444,-0.005374393164862012,0.0
156,-0.14253493233508355,0.028531357195547453,0.41974287710729885,0.033770565873880484,0.20435680781662935,-0.03545429107853455,-0.014437374986739984,0.0458632393558895,-0.006108525044299503,0.0
157,-0.09897951696897377,0.03215670244337265,0.3385710118457021,0.01641867679939584,0.1797016923728109,-0.024621734742216347,-0.018752955673333797,0.04218484653247645,-0.03419333028373078,0.0
158,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
159,-0.15007026831976666,0.03158158320586502,0.4478154969193055,0.03467748816754396,0.21988100136391328,-0.03732882147201279,-0.01629075619499556,0.04957898515752993,-0.010172687716214428,0.0
160,0.4686078983774266,-0.03809143832427949,-1.1674413047446448,-0.14276495115108093,-0.5012969278213976,0.11655542049045786,0.008077307584374246,-0.10413323807735629,-0.11509370188021857,1.0
161,-0.1625774884752762,0.0315841810875981,0.47510601484297965,0.03906562843131835,0.23015605355032617,-0.04043958410515711,-0.01578937843932494,0.05150916949471338,-0.004640261285424531,0.0
162,0.0007370229866704265,-0.012512011722524634,-0.0493409849646931,0.006869494038400031,-0.038911429782463675,0.000184794460273604,0.00881653391587336,-0.010590769400272364,0.030033014857607995,1.0
163,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
164,-0.16235326965618616,-0.043652542499822714,0.1875884055347105,0.08184972721761617,-0.00037057730374187077,-0.040374893017882746,0.03739513621317327,-0.011526205976058634,0.1778163633044996,0.0
165,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
166,-0.13743403580663308,0.03631676476018257,0.43831823529002006,0.027544928767209754,0.22400509186560144,-0.03418653318831665,-0.0201470085051436,0.05159617742175139,-0.02725809081980702,0.0
167,-0.15760560430444975,0.034631809216182585,0.47588811673131226,0.03558441046120743,0.23540519491119719,-0.03920335186549103,-0.018144137403251142,0.05329473095917036,-0.014236850388129345,0.0
168,-0.18447119473483944,0.03285878034603657,0.5277229227579989,0.046023448162909916,0.2520307358387472,-0.04588507931650035,-0.015809670342765862,0.05595142942987664,0.001962491081683447,0.0
169,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
170,-0.09000445222668847,-0.12433229124010582,-0.27801173479929275,0.10242140177148565,-0.30676804678753145,-0.022370919177111908,0.09152609910761253,-0.09023752338154858,0.34154020966713466,1.0
171,-0.17981541857190836,0.03486156939829074,0.5252084485941405,0.0432484244442133,0.254340519265615,-0.04472734468406988,-0.017412993535495754,0.0569108048464577,-0.004958893114656211,0.0
172,-0.07843662110201013,0.0431292686148581,0.33562348486183696,0.002957666542013012,0.19643144837028537,-0.019513662138155315,-0.027337252156722246,0.04820619859058378,-0.06991465785556027,0.0
173,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
174,-0.13784416117623083,0.01909389743129694,0.3735074553128873,0.037500835317985384,0.17161273006729022,-0.03428649563291245,-0.007953671999295624,0.037237523939880994,0.0147134461822077,0.0
175,0.16776180965099918,-0.13792772113930257,-0.8921152321609161,0.019699370036001508,-0.5599901284952475,0.04174162821977754,0.09076733265078907,-0.14135700037614618,0.26037855414466776,1.0
176,-0.1474553138767294,0.037843176706207904,0.46599980415786046,0.030192460045928682,0.23690471473244987,-0.036679179701627936,-0.020823010231436085,0.054419142491163336,-0.02652395894036955,0.0
177,0.645177604044945,0.03963367983770058,-1.2560513617383369,-0.24901551827755877,-0.40828092415636513,0.16046214600843417,-0.05397965346649084,-0.06626724089258083,-0.38188010021675406,1.0
178,0.35068398634347236,-0.101327124558907,-1.151471520248638,-0.06535182876700875,-0.5980944710972392,0.08723320119462391,0.057530464314680396,-0.1389065985351316,0.0905643876036227,1.0
179,-0.2020015221894996,-0.01143650559417546,0.39697309649969525,0.07741129085232686,0.13080810885687486,-0.05023992149096739,0.016213100787696593,0.021562311447996026,0.11720465083522381,0.0
180,-0.10709072944632579,-0.1710670401618441,-0.41903668411441747,0.13504317355314857,-0.4358237809410501,-0.026615029015774706,0.1252557426940179,-0.1267378202682132,0.4625048877125225,1.0
181,0.38705537256651523,0.06898643891570543,-0.5810571234404558,-0.1751455936410761,-0.10652444719264416,0.09625919379585299,-0.06434724220461478,-0.0018982100886836754,-0.3387947105905559,0.0
182,0.41111750864570823,-0.14110075666671867,-1.4350250767155013,-0.06390272885347059,-0.7694737691538379,0.10226878276060118,0.08321956441780426,-0.18152768721344947,0.16030939991640425,1.0
183,-0.1625774884752762,0.0315841810875981,0.47510601484297965,0.03906562843131835,0.23015605355032617,-0.04043958410515711,-0.01578937843932494,0.05150916949471338,-0.004640261285424531,0.0
184,-0.12307183027097622,0.047926479580299906,0.45128268594094567,0.01589014900546069,0.2477592136190636,-0.030615780916083184,-0.028933105608651675,0.059103821035573545,-0.06178833582627585,0.0
185,0.3624982346064682,-0.1160723262341716,-1.2334936564499102,-0.06109781304854652,-0.6529361952342394,0.0901733583637891,0.06748021812433692,-0.1530749422007597,0.12111059271614961,1.0
186,0.025491192418328028,0.012821224823361827,-0.006688051696525252,-0.016250889978624512,0.018327530108073416,0.006338580406377732,-0.010090416323500495,0.006806571127932003,-0.04239826711748104,1.0
187,-0.11688917327641252,0.041366147804329845,0.41276943995661264,0.017457699614953404,0.22259898775423362,-0.029077268880090785,-0.02454360135378794,0.05265734332935391,-0.04860815715379268,0.0
188,0.2291822396019258,-0.04466087036782101,-0.67027119086005,-0.05499182674380069,-0.32486668871032287,0.057006890609435125,0.022355031264504815,-0.07272640243080729,0.006874384800715844,0.0
189,-0.0371694914659965,-0.13333206267448466,-0.4275889342690898,0.08900530066650399,-0.37769337394877317,-0.009228881653282464,0.09576332014023299,-0.10591824020980112,0.33997986656658397,0.0
190,0.8978313837596206,0.14658377319747004,-1.399121686235981,-0.3986187127378364,-0.28824752319160596,0.2232888323712266,-0.13976028791133355,-0.015657677288306988,-0.7532718432380542,1.0
191,-0.14898477065861387,0.048750386256412696,0.5109469069592122,0.024515349025812504,0.2715534326569944,-0.037060875825831,-0.028473041288603264,0.06378825718114799,-0.05231212567880328,0.0
192,0.547004594635277,-0.03869328076843056,-1.3407353234575403,-0.16993672356018943,-0.5674948674904436,0.13605410836266643,0.0053486131431586354,-0.11672218373285709,-0.1483507764935053,1.0
193,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
194,-0.19951558010408638,-0.009912691529883215,0.3973641474438616,0.0756706818672714,0.1334326795373104,-0.04962180537113435,0.01503572130573349,0.02245509218022452,0.11240635628387141,0.0
195,-0.15007026831976666,0.03158158320586502,0.4478154969193055,0.03467748816754396,0.21988100136391328,-0.03732882147201279,-0.01629075619499556,0.04957898515752993,-0.010172687716214428,0.0
196,-0.17764816044464235,0.03768463310823323,0.5312512544669931,0.04087947301864528,0.26120444064489395,-0.04418864489211359,-0.019496140855836102,0.05894066109799425,-0.012768586629254381,0.0
197,-0.15007026831976666,0.03158158320586502,0.4478154969193055,0.03467748816754396,0.21988100136391328,-0.03732882147201279,-0.01629075619499556,0.04957898515752993,-0.010172687716214428,0.0
198,-0.08752557283328932,0.05719387273415348,0.4091047514214568,-0.0018650977289660026,0.24695229593632967,-0.02177591012036833,-0.03691546225315205,0.061384522730335414,-0.10001632462037797,0.0
199,-0.12214333919293578,0.05063058368533171,0.4595736448787868,0.01402373577958371,0.2552758278236602,-0.030385169839353385,-0.030882306180095583,0.06122502235856824,-0.06876080450308511,0.0
200,-0.03029313885290295,0.061668316862286826,0.30134004527080893,-0.02450090412794789,0.2136693781946712,-0.007541743030385463,-0.04238164915455726,0.05630880264337356,-0.13621816725751895,0.0
201,-0.1572094106178591,0.02571089136733804,0.44099058915812056,0.040527657563222894,0.20776793862376325,-0.039103753503635166,-0.011852849910729013,0.0457635674415364,0.007233594901088568,0.0
202,-0.24051312414409728,-0.029132118010865467,0.41346530053581704,0.10100888012774124,0.10824566758406376,-0.059816325150578574,0.03027364720764085,0.012681202929575482,0.17719622337874674,0.0
203,0.3228651188777635,-0.162840854331243,-1.3254685646507265,-0.020543603049666282,-0.7635867884010058,0.08032146319807122,0.10214089181693345,-0.1861278917274413,0.2521419339925154,1.0
204,-0.14502087442049674,0.0270075431312552,0.4193518261631325,0.03551117485893594,0.20173223713619381,-0.036072407198367594,-0.013259995504776877,0.044970458623660996,-0.0013102304929470756,0.0
205,-0.1044105560958968,0.016718756934359993,0.2915212794129677,0.027119877709515867,0.13689563206946728,-0.02597069713271479,-0.007619575661562245,0.030094811429784173,0.005670710605718201,0.0
206,0.2071969002572284,0.05855192656526849,-0.22855958646859198,-0.10607662166039365,0.009174244343683196,0.051526513562935604,-0.0497334679559078,0.017089750004221888,-0.2338272025094353,1.0
207,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
208,-0.035503075021314674,-0.15238790643782454,-0.5039218596852967,0.09927666694175749,-0.437402143393931,-0.008812154762005782,0.10916905212741605,-0.12213187158796421,0.3854793937247346,1.0
209,-0.3612711673721808,-0.1597179921204784,0.1786754945617976,0.21778647637582227,-0.19242273717672576,-0.08983545342784245,0.12745846437066857,-0.07805215194280508,0.5475292542920442,0.0
210,0.5370308457752322,-0.1016027464731445,-1.558980679352328,-0.13059638505746976,-0.7519092753960366,0.13358092605936114,0.0502278686176547,-0.16786307623972266,0.008710833133355064,1.0
211,0.634664733622673,0.1239875252068766,-0.9113103884918773,-0.2933827173764217,-0.14139568808037253,0.15783740762853182,-0.11319616248608251,0.005988531928809694,-0.5819024414576771,1.0
212,0.050630486595318006,-0.14887501361655206,-0.6783937021278813,0.06704532263983619,-0.49735367315531864,0.012610337499465012,0.1032198913170577,-0.13246792107978583,0.33881202804284954,1.0
213,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
214,0.45659720883534,0.10259276989755817,-0.6045326377308293,-0.21869819553362704,-0.06072273612319058,0.11355146708728256,-0.09090538253153714,0.015522659625576689,-0.4511338845364562,1.0
215,0.701604893150757,-0.0321802912206099,-1.6531006504381514,-0.22790679858011914,-0.6744653030515558,0.17450510834591235,-0.005476348031494056,-0.13510031102053627,-0.23261762624943086,1.0
216,0.8464769531018843,0.12997279872041856,-1.350478949487307,-0.37113164012274896,-0.2969466708644471,0.21051806607566864,-0.12594988006859092,-0.02165080131695394,-0.6902247065306839,1.0
217,-0.15255621040517986,0.030057769141572776,0.44742444597513925,0.03641809715259942,0.21725643068347775,-0.037946937591845836,-0.01511337671303246,0.048686204425301444,-0.005374393164862012,0.0
218,0.40358813384378034,-0.05071199832792636,-1.0737684416398834,-0.11275516063251742,-0.48656135138948686,0.1003853756134505,0.01961624017260605,-0.10467838328225208,-0.0556773960286485,1.0
219,-0.20956314477430193,0.040485644312697036,0.6115497312498528,0.05048482402895579,0.2959787458001635,-0.05212678661676811,-0.0201924344855695,0.06620588610256944,-0.005431702382708924,0.0
220,-0.149674074633176,0.022660665357020472,0.4129179693461138,0.03962073526955942,0.1922437450764793,-0.03722922311015693,-0.009999468702473431,0.04204782163989596,0.011297757573003494,0.0
221,0.009811070077139925,0.023901818211288863,0.06978578296811189,-0.017060363532357483,0.06512326757416777,0.002437348049146536,-0.0172936957055871,0.018502220684136674,-0.06234061829903324,1.0
222,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
223,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
224,-0.16009154638986295,0.03310799515189035,0.47549706578714596,0.03732501944626288,0.2327806242307617,-0.03982146798532407,-0.01696675792128805,0.05240195022694188,-0.009438555836776958,0.0
225,-0.15472346853244584,0.027234705431630278,0.44138164010228675,0.03878704857816743,0.2103925093041987,-0.03848563738380211,-0.01303022939269211,0.046656348173764885,0.0024353003497361594,0.0
226,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
227,-0.18518349642932544,0.0407348591185508,0.5593238742789998,0.04178639531230875,0.2767286341921779,-0.046063175285591826,-0.021349522064091683,0.06265640689963468,-0.01683274930116932,0.0
228,-0.20094018349305842,0.005839466015145236,0.4605660504858633,0.0671965761660691,0.18282847624417187,-0.04997799730931732,0.003956017863081848,0.035865047119740624,0.0748158755181659,0.0
229,0.09049163791856145,-0.029335543821986353,-0.3092946093284099,-0.015046942415436727,-0.16409686827159245,0.022510317556799348,0.017099853219957082,-0.03851407828214637,0.031106808043864308,0.0
230,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
231,0.6018417030904241,0.06871135605784823,-1.0505960783795345,-0.2503717700561611,-0.2836833845944001,0.14968030773640648,-0.07279445043533823,-0.03523822855078349,-0.43324378256731305,1.0
232,-0.15102488502577557,0.034907830786944406,0.46258735027726783,0.03311754474376814,0.2308481833623748,-0.03756664571743912,-0.018604057089302805,0.05251143363316656,-0.01782081763171804,0.0
233,-0.2109288385209713,-0.0220434047638045,0.37597987469500965,0.0865872945781468,0.10566271195379212,-0.05245904161132418,0.024071524702323745,0.014056596114508666,0.14689484302031672,0.0
234,0.11595858980038472,-0.16314674585180888,-0.8753333640993796,0.05224800830472234,-0.5946750248972162,0.028860261295782487,0.11068182268233699,-0.15448904712133402,0.3445111822143584,1.0
235,-0.16474474660254215,0.028761117377655604,0.46906320897012715,0.04143457985688636,0.22329213217104713,-0.040978283897113395,-0.01370623111898459,0.04947931324317683,0.003169432229173641,0.0
236,0.184258741936192,-0.07510436171378106,-0.688426666058668,-0.0218813346946177,-0.381194181440678,0.045837249460353995,0.045686502415488134,-0.09129377015793054,0.1006371309911244,1.0
237,-0.1474553138767294,0.037843176706207904,0.46599980415786046,0.030192460045928682,0.23690471473244987,-0.036679179701627936,-0.020823010231436085,0.054419142491163336,-0.02652395894036955,0.0
238,0.5673453093533887,-0.053540473082157626,-1.4417443866386552,-0.16861711069506546,-0.6296481660479308,0.14111495754716663,0.015027422751805922,-0.1322903001760026,-0.12133298185504002,1.0
239,-0.19954186670420562,0.03895923236667171,0.5838681623820124,0.04783729275023686,0.28307912293331505,-0.04963414010345683,-0.019516432759277023,0.0633829210331575,-0.0061658342621464055,0.0
240,0.5933175536472524,-0.03401692350962599,-1.423912294654974,-0.1888551867409317,-0.5911958853263822,0.1475723889120926,0.00017900379758788412,-0.11994557288803744,-0.180206936497151,1.0
241,-0.11006613898621544,0.046192000566526496,0.4162977716656068,0.012313724470688776,0.2317726925603804,-0.027380834455704026,-0.028230071866858178,0.055646574997471526,-0.0633392348647305,0.0
242,-0.16762688237454604,0.03615822116220791,0.5035696855991527,0.03823194173992636,0.2483048177780456,-0.041695998378802314,-0.018820139129543625,0.05611769602858231,-0.013502718508691874,0.0
243,0.4265389630999842,-0.05256478723643461,-1.1308969312027501,-0.11975459759181417,-0.5110739879809951,0.10609386420768886,0.020002788965171433,-0.10976775791060182,-0.06134535635863351,1.0
244,-0.12348579090135064,0.020869524183176027,0.34896316720987475,0.03144993788005729,0.1652622413261531,-0.030715530815047448,-0.00978676130411028,0.036511009806358165,0.004046531143184808,0.0
245,-0.149674074633176,0.022660665357020472,0.4129179693461138,0.03962073526955942,0.1922437450764793,-0.03722922311015693,-0.009999468702473431,0.04204782163989596,0.011297757573003494,0.0
246,-0.17764816044464235,0.03768463310823323,0.5312512544669931,0.04087947301864528,0.26120444064489395,-0.04418864489211359,-0.019496140855836102,0.05894066109799425,-0.012768586629254381,0.0
247,-0.16009154638986295,0.03310799515189035,0.47549706578714596,0.03732501944626288,0.2327806242307617,-0.03982146798532407,-0.01696675792128805,0.05240195022694188,-0.009438555836776958,0.0
248,-0.15760560430444975,0.034631809216182585,0.47588811673131226,0.03558441046120743,0.23540519491119719,-0.03920335186549103,-0.018144137403251142,0.05329473095917036,-0.014236850388129345,0.0
249,-0.14287810450659152,-0.013870906132916512,0.2587265148152015,0.05804782012535275,0.07482097598099603,-0.035534614522895094,0.015555493026328998,0.010409848805279984,0.09692916143658038,0.0
250,-0.1625774884752762,0.0315841810875981,0.47510601484297965,0.03906562843131835,0.23015605355032617,-0.04043958410515711,-0.01578937843932494,0.05150916949471338,-0.004640261285424531,0.0
251,-0.17764816044464235,0.03768463310823323,0.5312512544669931,0.04087947301864528,0.26120444064489395,-0.04418864489211359,-0.019496140855836102,0.05894066109799425,-0.012768586629254381,0.0
252,-0.15255621040517986,0.030057769141572776,0.44742444597513925,0.03641809715259942,0.21725643068347775,-0.037946937591845836,-0.01511337671303246,0.048686204425301444,-0.005374393164862012,0.0
253,-0.130744256208049,0.03208925194235624,0.407598577355341,0.027605475811971574,0.20557066310483987,-0.03252216767588243,-0.0174272471322186,0.04702495345843631,-0.019962887069181805,0.0
254,0.37075165929152143,-0.09492166050647931,-1.1708060179961477,-0.07604414728486099,-0.5949571149853748,0.09222361933947672,0.05219430027141788,-0.13663633444590378,0.06613521857460618,1.0
255,-0.05571834691085529,-0.18006428824537013,-0.565414097921049,0.12213895142718667,-0.5055407613919263,-0.013836760333240931,0.12955002493397053,-0.1421909652382991,0.46158611385673637,1.0
256,0.6686661634440667,-0.05191702166987974,-1.6565508096242245,-0.20510226637555015,-0.7078515079776656,0.16631501665877912,0.00980308214285194,-0.14654965371078257,-0.17014134862273875,1.0
257,-0.15007026831976666,0.03158158320586502,0.4478154969193055,0.03467748816754396,0.21988100136391328,-0.03732882147201279,-0.01629075619499556,0.04957898515752993,-0.010172687716214428,0.0
258,0.6482745703019189,-0.074016248159664,-1.6963815773957125,-0.18535543628125337,-0.7587705279846966,0.161245895419598,0.026248013336207535,-0.16191143671346134,-0.10748906916395315,1.0
259,-0.17693585875015633,0.029808554335719006,0.49965030294599216,0.04511652586924644,0.23650654229146326,-0.044010548923022114,-0.01395628913451028,0.0522356836282362,0.006026653753598374,0.0
260,0.4146061391067777,0.0139059269998653,-0.8512830224143615,-0.15343531779678776,-0.2977735965802489,0.10311807993072564,-0.02651293740411117,-0.05226785552792263,-0.21734688810427866,1.0
261,-0.17873178950827534,0.03627310125326198,0.5282298515305669,0.04206394873142929,0.2577724799552545,-0.04445799478809173,-0.01845456719566593,0.057925732972225974,-0.008863739871955306,0.0
262,0.36376010298617373,-0.1078023365752153,-1.2046959699790276,-0.06625214753835995,-0.6286528945674567,0.09048622596965586,0.06158243666732897,-0.14634443805438827,0.10048531231387714,1.0
263,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
264,0.14738698327692634,-0.09376267985384752,-0.6791839976833591,0.001689182824380422,-0.40805015171413334,0.03666881742508365,0.06036171945756856,-0.10123380206934621,0.16223843982593542,0.0
265,-0.15186619907788565,0.038046130123408,0.4763950455038801,0.03162491102972681,0.24114693902770448,-0.03777626733708241,-0.02078903425615121,0.0552690345015197,-0.02506308134176809,0.0
266,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
267,-0.16338103663938527,-0.15771404637255232,-0.24531515308206894,0.14719193118715576,-0.34873428224744973,-0.04061698740165901,0.11807974776091937,-0.10687920764961581,0.4550326580651927,1.0
268,-0.14253493233508355,0.028531357195547453,0.41974287710729885,0.033770565873880484,0.20435680781662935,-0.03545429107853455,-0.014437374986739984,0.0458632393558895,-0.006108525044299503,0.0
269,0.23249155188668413,-0.05357523872311,-0.7114977933789384,-0.05107471913095339,-0.3548752540459344,0.05783103125603176,0.028524481981618968,-0.0807011437288346,0.02703888522996557,1.0
270,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
271,-0.149674074633176,0.022660665357020472,0.4129179693461138,0.03962073526955942,0.1922437450764793,-0.03722922311015693,-0.009999468702473431,0.04204782163989596,0.011297757573003494,0.0
272,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
273,0.27600264125195456,-0.09622618758658984,-0.9691173111805704,-0.04204718155176944,-0.5211721425685498,0.0686580518745453,0.056928745680599566,-0.123122983480603,0.11125945183642348,1.0
274,-0.19271883241400858,0.04378508512886837,0.5873964940910066,0.04269331760597224,0.2922528277394619,-0.047937705679070075,-0.023202903272347263,0.06637215270127513,-0.020896911973084235,0.0
275,0.3342470260305751,-0.09201283764060401,-1.0800853488045803,-0.06488940233549154,-0.5560851227502602,0.08314393962778026,0.05160644168639963,-0.12857332934761623,0.07524299850981367,1.0
276,0.09033476346779094,-0.0943047162852538,-0.5568102140064136,0.022021424835751008,-0.362875825292989,0.022479006290510292,0.06304038212316747,-0.09289299060991686,0.18881880183454722,1.0
277,-0.1369317294166051,0.04441897169638049,0.46813257769229344,0.022752762172391253,0.24839823348793044,-0.03406256190671335,-0.025895604806372898,0.0583032734681778,-0.04713989339491771,0.0
278,-0.12989869982195,0.033266538749865,0.41024561547801336,0.026638006473546284,0.2084808983183175,-0.03231200279483842,-0.01829362729688802,0.04788043162011095,-0.023193928147892083,0.0
279,-0.116335364257204,0.06182780237977269,0.48962281129778035,0.005606209222072202,0.2847891776532542,-0.02894195398191479,-0.03903259186363953,0.06970590397551114,-0.09850198272767821,0.0
280,0.6165273324311131,-0.07351181492967175,-1.6252104458540104,-0.17450058510533695,-0.7311650613701861,0.15334974754710387,0.02716868702021044,-0.15659515061545462,-0.09465400663174438,1.0
281,0.6542167393564953,-0.07581618654934251,-1.71620934486619,-0.1864155057310542,-0.7691590564701837,0.1627240292986972,0.02728152106693486,-0.1643346425335734,-0.10575310763845075,1.0
282,0.5004810230303968,-0.08188291757734181,-1.404027355873571,-0.12900310647600569,-0.661532098863577,0.12448801295214042,0.037756184983957226,-0.1457161095126503,-0.022951942473631304,1.0
283,0.4531304034312479,-0.09532954224815764,-1.352045673234179,-0.10472398721937612,-0.6638300683256404,0.11271268849795074,0.04916825919442388,-0.14967670300605607,0.030644093296551742,1.0
284,0.0496082020478467,0.01846186506479201,-0.03777272413021722,-0.027928667136793473,0.015799248733933825,0.01233622945105593,-0.015048758704704547,0.007812184326347313,-0.06676487089050727,0.0
285,0.6386023292337778,-0.047337785831803765,-1.5735061030207032,-0.19715967253939334,-0.6691526393771204,0.1588370771188453,0.007775076963974503,-0.13808075850254675,-0.1679389529844263,1.0
286,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
287,-0.16762688237454604,0.03615822116220791,0.5035696855991527,0.03823194173992636,0.2483048177780456,-0.041695998378802314,-0.018820139129543625,0.05611769602858231,-0.013502718508691874,0.0
288,-0.14655033120238128,0.037914752681460016,0.4642989289644843,0.02983406383881977,0.2363809550607384,-0.03645410332257066,-0.020910026561944066,0.05433957331364568,-0.027098397231380845,0.0
289,0.5561565989471926,0.09335044857362111,-0.8569499627255205,-0.24837484272497518,-0.17074643801588174,0.13831470840381688,-0.08837658191294923,-0.007563809791985638,-0.4727972677648669,1.0
290,0.749977262277182,0.12266995694131731,-1.1678553010913029,-0.3331029719631208,-0.2400888484658168,0.1865177874332572,-0.11690409627703853,-0.012890376953906562,-0.629770767832573,1.0
291,0.2479104992313425,-0.11058940646300587,-0.9626388140993134,-0.024004961512677843,-0.54208549373409,0.06167275314288974,0.06821402222464809,-0.13081983007692446,0.15855105602883893,1.0
292,-0.1609087014772614,0.03613912592958092,0.48884321706749684,0.03588496127674786,0.2427314438018755,-0.04002506814043565,-0.01907693725712941,0.05506608744716849,-0.016431482192357957,0.0
293,-0.06508808689439055,0.039988371396661435,0.29452527171155063,6.215999227996185e-05,0.17585764051854283,-0.016193277885367702,-0.025653652745544465,0.0435184133850472,-0.06820482057630012,0.0
294,0.40914941212663114,-0.07863891118604521,-1.192439976695856,-0.09879686309287516,-0.5766267963661196,0.1017718743333742,0.039137250671022375,-0.12892076199604344,0.009622263060357768,1.0
295,-0.17267627627381596,0.04073226123681773,0.5320333563553259,0.03739825504853438,0.2664535820057651,-0.042952412652447515,-0.021850899819762307,0.06072622256245124,-0.0223651757319592,0.0
296,0.32420475485832545,0.055428316365901745,-0.4956923854934476,-0.145362967110332,-0.09643992408753653,0.08062876451838223,-0.05223271156833149,-0.003562817625409997,-0.2780640745202616,0.0
297,-0.15078257001425266,0.039457661978379244,0.47941644844030634,0.030440435316942797,0.244578899717344,-0.037506917441104265,-0.021830607916321385,0.05628396262728797,-0.02896792809906719,0.0
298,-0.022825464253134854,-0.12857840981744184,-0.4407407502316044,0.08126283864679928,-0.37491465020096726,-0.005661837433223725,0.09182529705546708,-0.10414884008693098,0.32209336006032185,1.0
299,0.3375962002991876,-0.020712453508083276,-0.8153791423561064,-0.10668508869441236,-0.3405432505907283,0.08396848020341799,0.0010612087488165512,-0.0693849624287831,-0.09924486257887577,1.0
300,-0.18269755434391227,0.04225867318284305,0.5597149252231661,0.0400457863272533,0.27935320487261345,-0.045445059165758785,-0.022526901546054787,0.06354918763186318,-0.02163104385252173,0.0
301,0.1363171558827355,-0.1434742763446146,-0.8446886503298467,0.033895306961796254,-0.5511585819846259,0.03392145597567947,0.09595397529554399,-0.14115426116392737,0.2877618611059846,1.0
302,-0.11347464150973226,0.012574832577325352,0.2954826639419686,0.032661889103937455,0.13164936430500732,-0.028224600679958595,-0.00432507288397392,0.028022066456375498,0.019739576270270228,0.0
303,0.3014358963942465,-0.015329650049051664,-0.7159712698525417,-0.09706063285973535,-0.2943796489272074,0.0749741477237155,-0.0012896463830005935,-0.059303404523886764,-0.09629248324493798,1.0
304,-0.09113652223738175,0.03518421174882484,0.3330139264578864,0.011941255863497471,0.18253236187497904,-0.02267140518126544,-0.02120900634921782,0.04351097463552685,-0.045012552750906314,0.0
