,0,1,2,3,4,5,6
9170,-0.3038705174171979,0.12915322660991513,0.2492076618240869,-0.24278071983642974,-0.5727547491822711,0.14479636965825005,0.0
9171,-0.7387934339356963,-0.2565435319847682,0.2658577335805337,-0.11414023727525739,-0.5566767097644044,-0.24335939719620775,1.0
9172,0.5015719544085382,-0.15760080831061068,-0.06716185192939211,-0.3180121937142259,0.34319801406452677,-0.005962835881121239,6.0
9173,-0.5182759729704405,0.5907433351130063,-0.38048792926433145,-0.03366369864706368,0.1297019824817726,-0.2592853260524768,12.0
9174,0.4335452168564272,0.5702665604295191,-0.37243601333680226,-0.06031542795219813,0.1548167438408148,-0.22044878158540548,6.0
9175,0.43728884891163555,0.23480877579039983,0.30021636301976623,-0.26096841599116344,0.007344485054069483,-0.14537406527046687,3.0
9176,-0.5126363940892793,0.24381551726444536,-0.24601463186497463,0.3027503022083013,-0.24576579681643815,-0.13462960543403252,10.0
9177,0.3914196666701308,0.40927488834973347,0.07190054751095902,-0.327982155333114,-0.5197788694762012,-0.1634447238404171,2.0
9178,0.018632661287773942,0.10751098767710911,0.024099902704842763,-0.24026111217609034,0.6430861969782714,0.3664130156030757,12.0
9179,-0.07688776798485951,0.5515630313430353,-0.12924623700182883,-0.422425006371546,-0.29196417555768733,-0.2253673935757526,12.0
9180,-0.2815647769360093,-0.122131046887672,0.42852534514402013,0.14265786631516375,-0.615120361529639,-0.2796443710280391,14.0
9181,-0.5420301775335459,0.0674886811659383,0.11718512666340374,-0.12845601830135142,-0.7545562508393181,-0.07488792167680862,4.0
9182,-0.262126281278428,0.3330431654159856,-0.6519977993599579,-0.19751685090505777,0.03184140963608684,0.1071202344435312,13.0
9183,0.25416719725788495,-0.39576106289896595,0.3788987773935573,-0.33377354299457324,0.04552331952500262,0.2991733033964832,1.0
9184,-0.4954318488199418,0.31638190839311997,-0.3795307607533634,0.3062333689304992,0.06748167427600786,-0.16503413666750616,2.0
9185,0.7042743296715404,-0.17980381415887867,-0.5546856727927861,-0.1998732427713989,-0.40916073702274053,-0.1713717558645223,3.0
9186,-0.02478818585021036,0.3766384996098011,-0.32648638868929536,-0.2610280547636221,0.23388012283861523,0.3190809292394939,6.0
9187,0.014386481538822268,-0.21277229912853116,0.11611227622992831,0.3296548472280136,0.11110107824813885,0.49217397729630263,13.0
9188,0.27250270690550965,-0.07920582009918982,-0.15406896259915737,-0.48462058805905306,0.5351727728962025,-0.29296095805226224,15.0
9189,-0.20766923411734745,-0.3571044849327098,0.38609819052142125,-0.04217323607787413,0.2532836471382025,0.2587127401855645,13.0
9190,0.7123983220380252,-0.022069915114247777,-0.46595545042081865,0.18498557460698456,-0.0940389018806392,-0.24537966689503668,3.0
9191,0.17990591491483854,0.4285831807813192,0.17227324105284939,0.37526133884364227,-0.13169576678683995,0.04492684498217643,6.0
9192,0.23630563143186994,-0.2247334482174672,0.35006696856864916,0.22501868943135409,-0.12973938308982974,-0.24656957231884294,3.0
9193,-0.08871619597092302,0.5413765410360469,0.6885951014894791,0.11666321641666483,-0.22899566118450365,0.21882677054208255,6.0
9194,-0.4515871100022242,0.1486756400597487,-0.2211060945608813,0.25247124517593367,0.5650799973985832,-0.14308274864547832,2.0
9195,-0.23426685003352085,0.027487684854941834,-0.5548731300973895,-0.28185997039275174,0.08732558959233441,0.2003040451187785,13.0
9196,0.23732034412358657,0.22315719405651357,-0.40212392122863755,-0.09154116550013472,0.3328415890573318,0.12977167296645517,6.0
9197,-0.051047065351063924,0.5740128923455623,-0.1615582834338829,0.018619994162685095,0.11952872530714398,0.24739708745372285,6.0
9198,-0.2298104304670835,0.15584300562521222,-0.14905630602178835,0.08384997924214353,0.4133968164177029,0.11472967046214987,13.0
9199,0.2646413916991839,-0.05932113328223131,-0.12663873715710364,-0.13034276641379822,0.4081804648719762,-0.29573644642955726,15.0
9200,0.2131521075912143,-0.17629166191852108,0.5550725356520277,-0.011361764036045151,-0.26415826870830017,0.22863256505055418,13.0
9201,-0.04010899835667403,0.23703738512830413,0.05395415401606048,-0.0744781711496901,-0.13861708151613913,-0.13998290416971995,0.0
9202,-0.05285712405957415,0.2928263147698998,0.5932871069800503,0.2877487117630074,-0.12579332578321678,-0.19515274759287493,15.0
9203,0.048645001706117526,-0.35314143756939564,-0.2412484927974817,0.30543541313574296,0.27317063122464935,0.05669449027186879,7.0
9204,0.43387409356128054,0.15782174180627487,0.4661016367861467,0.3585767005127067,-0.16922722068316637,-0.12280671767126726,3.0
9205,-0.42048399763700295,-0.22892250582625523,-0.24890640180029036,0.2618060597738249,0.5212225366886446,-0.012951776002562783,0.0
9206,-0.43145399811540497,-0.3979657718950853,-0.21403889797860337,-0.19301512302456061,0.19681288168432906,0.057213267940933316,12.0
9207,-0.029122638917401904,0.36562688557426,-0.4391095004502332,0.18165572186473478,0.007163658461117994,-0.1577157307022967,13.0
9208,-0.20533953590119458,-0.041926232971477226,-0.07688073788617222,0.5208073412506392,0.4893310001480341,0.17199583551439304,6.0
9209,-0.4753413145653295,-0.37457901388731923,0.27656696136685394,0.15767892552164592,-0.31917823592250744,0.0413146557301899,1.0
9210,0.7141699480121197,0.018778696369554482,-0.24486297316724054,-0.3329325465438577,0.12300722694755911,-0.28339420757242817,6.0
9211,-0.6679868878163624,-0.3830381292158652,-0.2748430335146382,0.018369872941450347,0.15316587196337794,-0.19945604772685274,0.0
9212,0.7092470591337422,-0.3553173783256417,0.19051235349675402,-0.32718150504501475,-0.3098490433449896,-0.16638635876296115,12.0
9213,-0.244200901108516,-0.4114327917653516,0.11124203794457643,-0.39759007017081305,-0.47311829664012756,-0.16823787889730496,10.0
9214,0.21470281875144373,0.2651368891181556,-0.36344804278352594,0.30550038617734104,0.01051909033127386,0.12813928802900226,13.0
9215,0.2237670126934263,0.22042314682507352,-0.12749824339927524,0.12281192530511605,0.1872736413086769,0.11931045041512368,0.0
9216,0.025419563508092255,-0.035881744123224604,-0.6990745616447331,-0.2568645128913637,0.265391484931756,-0.01822877658283232,13.0
9217,-0.22033220455583402,-0.012676534639903357,-0.3726299075904679,-0.2738102027484588,0.3028929918396472,0.19143734513984062,12.0
9218,0.22053969053398245,0.25201204652715925,-0.4607694175419046,-0.1695532985644298,0.10798636694780475,0.1347955058583749,3.0
9219,-0.19833171886701123,-0.5858989043246852,0.3395578534533837,-0.3305763308288625,0.05400505789014319,-0.15016722032735472,1.0
9220,-0.5208953823040018,0.34705223643056293,-0.2172571561145975,0.6333125551879729,-0.2641286443122641,-0.1705093886919774,12.0
9221,0.009144575666057917,0.05080348637087054,-0.01968827147775186,0.0169564150382318,0.37793939701794904,0.4006225515585083,13.0
9222,-0.22241558457269792,-0.10978243511667239,0.6647056192757533,0.10103314873062703,0.43360408097474895,0.14893863299228335,13.0
9223,0.7312958372674472,-0.46297474034720976,0.19412402262436854,-0.03471557479861842,-0.1548104304939533,-0.13834375913929026,13.0
9224,-0.2468701201777167,0.04753303785714276,0.13433390049553026,-0.5346115030618291,0.17904098221735926,0.1441046853509596,13.0
9225,0.7200984227247765,0.03424274033106263,-0.18506360284719528,0.6443734583274653,0.13269068427854303,-0.2940068795839971,11.0
9226,0.22740836682213708,0.06502844915095453,-0.2537504702095762,0.24020542805628464,-0.02069745988590965,0.18936190726344174,6.0
9227,0.47780398764341186,0.27875449412411435,-0.6735347480972501,-0.289049272825141,0.3651566914079313,-0.11296088127180835,6.0
9228,-0.007326678233389282,0.30557797926245656,-0.2842965033853655,-0.1645723321362271,0.3497233687326572,-0.16380694230393972,13.0
9229,0.0078009862694878584,0.015357662720134167,-0.1060350318034141,-0.08537585849518423,0.2394023893947686,-0.07336075764092799,2.0
9230,0.2443240162599789,-0.2247970215304399,-0.31259267201865343,-0.39720350923747544,-0.09260122542265802,0.29422576865998135,13.0
9231,-0.4695044427827908,-0.3877038564783155,0.1792455866084752,-0.3173747592201249,-0.22171095930597653,0.0479708735595625,1.0
9232,-0.020735154104845208,0.26710035539162197,0.14020325207292642,-0.5651976569127511,0.28304705787610496,-0.1752976811999352,13.0
9233,-0.04940393597480354,0.610151314845885,-0.5485360344538415,-0.08300700119034275,0.07905430221618145,0.2628442805319147,6.0
9234,0.02554806010592642,-0.031171555139744966,-0.0910043333711965,-0.6731556386891779,0.522912036850917,-0.07169051033841568,15.0
9235,-0.3121458645927905,0.27284371139890695,0.7361612882190707,0.2864688229272026,-0.4124886816510387,0.05648436898938582,2.0
9236,0.6885615589693554,0.08519260104639208,-0.23246344615740447,0.6091250552953911,-0.2874947285328154,-0.28783994325223544,3.0
9237,-0.683012274392742,-0.27288089963854295,0.3458000980702796,-0.37887309148972625,0.32398569370910774,-0.28487897292324393,2.0
9238,-0.532236837119464,0.4461342786593716,-0.3718967768779201,0.056531168716323715,-0.2828871292768597,-0.191933632851335,2.0
9239,0.242933704333411,-0.308543899740527,-0.07681624893594795,0.34311747036291057,-0.23964789975219855,0.3129123868071033,13.0
9240,-0.5280693133845223,0.21209773761957293,0.10859397427699241,-0.2186508856647388,-0.3419671390806858,-0.1422396148779504,7.0
9241,0.503822996610681,-0.3967423841948169,0.04236234434301255,0.5397022886373287,-0.011819761459600201,0.08277523911431879,2.0
9242,0.39504466183797143,0.29433395629848863,0.40384447134526497,-0.0119013627979848,-0.5491210556437295,-0.14582548440301846,1.0
9243,-0.17233633181222957,-0.5270128678331774,-0.31595278195322096,0.5214878164006997,0.2075948911487289,-0.13490933907445965,15.0
9244,0.2818197182971847,-0.17152801810203627,-0.06932049115215985,-0.02861506468391986,0.5244062264531026,-0.26765598444082705,2.0
9245,0.15839966534823446,0.4171449338143333,0.3172083992458412,-0.5084674383189459,-0.31647220327417397,0.04895902389449151,6.0
9246,-0.6566192143295637,-0.2973468954961942,-0.31103778764464834,0.4969066244054192,0.36894606643929306,-0.236516796789699,15.0
9247,-0.24133931847345666,0.14634911416781,0.1954605211238988,0.4189789331439104,0.2973539000767435,0.10038771845874074,13.0
9248,0.2620219823656224,-0.3030122319646745,0.036592035992630265,0.5366334874212384,0.01434983807793931,-0.20696050906905786,6.0
9249,0.25107820055855706,-0.287282222085025,-0.11937483507901563,-0.016432330384827536,-0.1130381074150567,-0.1952804583477656,0.0
9250,0.7236318149624992,-0.10928707827268679,-0.010240424091313283,-0.49190543875049936,0.19113231739656192,-0.25911875030565684,3.0
9251,0.23280498796407229,-0.009063871416488047,0.29928593087830796,0.03836809944057153,0.16700648277476046,0.16896660602344893,3.0
9252,0.005802761517037489,0.20689078289457602,-0.3667605560130717,-0.3043963565993807,0.4068990674983928,-0.12796502141105423,13.0
9253,0.001273400749265577,-0.15453886838352462,-0.25961982178697235,0.27079158190720654,-0.12470353554465527,0.5087642738143364,6.0
9254,0.2398348787718013,-0.27224481105496184,0.1979828051949593,-0.36553887930444956,-0.06141462219390968,0.2749357084947712,6.0
9255,-0.0475202032119297,0.5431165914930628,-0.3016116206368745,0.10702594914578716,0.01980456895387322,-0.22662408411077276,2.0
9256,0.7186165078680906,-0.07809302443152896,-0.10640792484291382,-0.06766525168524244,0.07342782923454967,-0.2580513715959336,0.0
9257,-0.2020917098830896,-0.20998735406269192,0.12510162774142208,0.06876394699406335,0.38010623170394675,-0.27767415405321255,15.0
9258,-0.22419292535946803,-0.4718765439380831,0.5031587084004728,-0.027212713236972084,-0.16897580016972852,-0.1887467672324758,12.0
9259,-0.07395998580510597,0.5192815327913634,0.6773494484864212,0.07389948638444396,-0.03366547048267221,0.21768366710224057,0.0
9260,0.43930343262495597,0.002821889993083885,0.1027457365848171,-0.24063520767092764,-0.33878110807661294,-0.03833758408942132,0.0
9261,0.17921934607494605,0.1495433513204093,0.24827441844048417,-0.289346233837899,-0.40821754288763407,0.14709094273153975,0.0
9262,0.22281123659478663,-0.1236017507461759,-0.4825340297845351,-0.05624743433899687,-0.4355434513812817,-0.21065135327053958,15.0
9263,0.4033036500526939,0.19109723713237103,0.375086995594888,-0.34246361577765644,-0.5307582081479035,-0.1099457011450736,0.0
9264,0.47325255310209435,-0.36346688886872064,-0.04865229684824617,-0.16133802765303437,-0.37335074892433745,0.09563625564051242,1.0
9265,-0.26082112461627366,0.12815102297486194,0.41028682863321575,-0.3439739809221617,0.14210249499710492,0.1005391679189782,13.0
9266,0.44782509799983755,0.07720375668855567,0.19014870864846117,0.167939178373039,-0.132288733462912,-0.07924120023928584,11.0
9267,-0.024176128126536803,0.0053400454590173205,0.4969229007326395,0.15259209459879947,-0.09054635737245047,-0.0942453403785317,6.0
9268,0.47110947279093973,-0.1361901920548842,-0.4592518986868336,0.2346198898245441,-0.2847457077128159,0.04206150821505019,2.0
9269,-0.05905895092876943,0.30839565846430683,-0.22445656924246146,0.3417122482712738,-0.47188897192546403,-0.1300488254810587,9.0
9270,0.5031725061525918,-0.2657818961358933,0.19489092258858887,-0.12270726427561274,0.2843307964893031,0.015537133008355072,13.0
9271,-0.22688186384960185,-0.4633647974582965,-0.008472980551121733,-0.3651194556805486,-0.2681177703889973,0.3454302182820352,10.0
9272,0.25961622489430874,-0.25335412101242744,-0.4901680136599784,0.19345476587517854,-0.08517464782841412,-0.18375185708671074,2.0
9273,-0.5183021916417772,0.4059700591645265,-0.18965355437099865,0.06458093636061671,-0.06731972702954706,-0.20080033283027293,12.0
9274,-0.07193554238131894,0.5125216885654011,0.7472405978027462,0.19467534948095988,-0.0041404390749767706,0.21380293765016295,6.0
9275,-0.04336903843785812,0.3495338160761383,0.637075281162645,0.03053118454868533,0.13935347417710556,-0.2293622835483075,13.0
9276,0.7279498782206358,-0.21086898805724963,-0.4798556040405232,0.18965298190593016,-0.11596763223560856,-0.18031418057357898,15.0
9277,-0.5110358423452257,0.13563442943916265,0.016038142653006543,0.49805523164691445,-0.30463301439166185,-0.11312963654455624,9.0
9278,-0.5395556237586886,0.3469233564877762,-0.19591972411525987,-0.18045385655461313,-0.43961726093738396,-0.16263434269264404,12.0
9279,0.23388351499968615,-0.13462157164234592,0.2815030695606474,0.0805272576692547,-0.05063495396912484,-0.27579313774741515,3.0
9280,0.2191273048338691,-0.11252656339766227,0.29274872256370527,0.1232909877014756,-0.24596514467095631,-0.2746500343075731,3.0
9281,-0.07150515145118198,0.34826212497049364,-0.1704789537947907,-0.17898366142137823,-0.4700277296574939,0.3517716673526516,13.0
9282,-0.6929078927333215,-0.47146341016697596,0.03597739844473411,-0.24581378771726753,-0.20818227026119207,-0.17285652121533807,7.0
9283,0.029034698965466333,-0.3760497177458232,-0.6344924135617013,-0.041226375132514745,-0.1396013257741501,0.11030767348768955,0.0
9284,-0.273697746917008,0.17922976363297813,0.3415495533236689,0.43454402778835016,-0.1025943011891336,0.09883105825140649,2.0
9285,0.21672154736255542,-0.06286845244541517,-0.2340113270889032,-0.21988773384458424,-0.3454896305773097,-0.251441382325226,0.0
9286,-0.6856153247654335,-0.5570257639438603,0.05083472057540661,0.08941587256134971,-0.24847384811198736,-0.1436708181518252,7.0
9287,-0.5169806760187526,0.16062415110052872,0.414434922977568,-0.28056348344044774,-0.1356875566955873,-0.1549491819439066,15.0
9288,0.39834078030095876,0.5918378428704879,-0.10274925494337783,-0.11471269872776041,-0.25441927728727665,-0.22584830887975796,2.0
9289,0.02295486944370169,-0.09008937787370873,-0.11860793511479532,-0.10442401986182187,0.32610311956819976,-0.0413995662001201,2.0
9290,-0.48558866782203575,0.1454178670245939,0.3119606886588474,0.3696633351734014,0.2056062192236685,-0.16008660193100435,15.0
9291,-0.49787032421299576,0.4469475505911155,0.010101490883241833,0.36042922695236057,0.32521501842377126,-0.2466899195069978,1.0
9292,0.19760055140860375,0.012507411024480814,0.5689726892717322,-0.016029171334990763,-0.24222953835333083,0.16356707872909643,6.0
9293,0.6629638449229706,-0.05704546779427486,0.4217199389408769,-0.2192235232685879,-0.5497140223198015,-0.26999352962448064,13.0
9294,-0.4241515704370503,-0.2583010841006158,0.06818019990334334,0.24265719203033692,0.5321719283719116,-0.02451823962867699,12.0
9295,-0.44161879286654687,-0.5084860610908798,0.08553588097771103,-0.4999625137154993,0.030794930161590642,0.082669691012606,7.0
9296,0.0032856301099735935,-0.21686340275286736,0.5953748203035314,0.04453340644552221,0.07356728311219747,-0.03416582458393429,13.0
9297,0.7174136291324338,-0.05326396895540542,-0.369787949669218,-0.23925461245827243,0.02366558628137295,-0.24644704560476,11.0
9298,-0.49015386456537424,0.46280644041355173,-0.16720281218774175,0.6211298208888807,0.3733156895558951,-0.24288491478503887,2.0
9299,-0.5167540772403969,-0.07175758055771535,0.4540679699336476,0.4563751358145909,-0.5202303636274098,-0.062330377496388936,4.0
9300,0.18615681866664413,0.2916525402182895,-0.38457153465845945,-0.27476406701650613,-0.3214868657257678,0.13711957510311829,3.0
9301,-0.6516301259064919,-0.5133142252858315,-0.024035911999715186,0.1709110723478426,0.2896288450899857,-0.17909918227721847,7.0
9302,0.24378563259066904,-0.20171986830814073,-0.13423215720968812,-0.3516619906634448,-0.07274652956426139,-0.22446616141127843,6.0
9303,0.25390784970960417,-0.2355190894379516,0.215223589371937,0.2522173248191352,0.07487862747421589,-0.24386980867166666,6.0
9304,-0.02414990945520014,0.1901133214074969,0.3060885258393068,0.0543474595911189,0.106475352138869,-0.1527303336007355,0.0
9305,0.020104716433993378,-0.005380289131653151,-0.3219175510507129,0.3713349430603371,0.3266984274838867,0.4413747182481354,0.0
9306,0.25770391910748586,-0.2014303221801117,0.5062072159418399,-0.14492493323519112,0.32144978771010974,-0.2857650788011357,6.0
9307,0.15456101831814612,0.2387366562308878,0.6752552982138776,0.1856067445270215,-0.581436157994329,0.0969070698352451,2.0
9308,-0.6765347718625807,-0.6421932718598166,-0.1714116306849497,-0.29195987809483587,-0.25034821216164255,-0.10006743835478436,5.0
9309,0.22359022365071005,-0.24985204982161993,-0.026992379756574786,0.18987099277613023,-0.4741734574110242,-0.1968749809201592,15.0
9310,-0.003942286452162108,0.29381019306435674,-0.5862547443879852,-0.14015148529025565,0.33915649273647464,0.3587278548543383,6.0
9311,0.40615951787507776,0.427633645727924,0.5188510451525079,-0.17205859558137424,-0.1458197637473114,-0.2170200446911785,0.0
9312,-0.6754243113429549,-0.2617321987995861,-0.4395744332742405,0.2981186282446081,0.1145658129220706,-0.2276122344457017,2.0
9313,0.005214325705851459,-0.15619367776507934,0.18123788241186056,-0.7413290917288945,0.2007592615833412,0.4658394873402034,6.0
9314,0.21683603935213183,-0.1873668492670347,-0.2202102166962126,-0.19090018607651765,-0.4537365754186256,0.2926312460875877,0.0
9315,-0.24131309980211998,0.3311223901162897,0.004626146230566223,0.32073429813622994,0.49437560958806315,0.04190272523653689,0.0
9316,0.2639605376719668,-0.017115465405532593,-0.1101831261477664,-0.14878635597689813,0.5171924410874611,0.18212759222195674,2.0
9317,-0.6827267390213095,-0.4013968865940556,-0.7217935311561872,-0.13755368681028934,-0.22079323376551202,-0.14588072687609138,12.0
9318,0.23254231080391327,-0.18668245727807756,0.1831254830642868,-0.7007685395830668,-0.021123044343114388,0.24575000543125833,6.0
9319,-0.3186267275830149,0.15124823485459876,0.26045331482714484,-0.2000169898042088,-0.7680849398841025,0.14593947309809208,16.0
9320,0.7485167414976549,-0.4308621148414093,-0.3975882569086271,-0.22991979786038122,-0.020191874428565612,-0.11631607296184451,13.0
9321,-0.5321182002320963,0.2256174260714973,-0.03118832435565761,-0.46020261185777084,-0.4010172018960767,-0.1344781559737951,7.0
9322,-0.060954897754722286,0.3198656916737485,0.3137225097147502,-0.19535474062305652,-0.2438934514139986,-0.17962982978456438,0.0
9323,-0.2629740646378949,0.13020067821734463,-0.2676745489566459,-0.04845871822086341,-0.1449430883297514,0.15788163112663914,6.0
9324,0.49778574472112314,0.03353746600290312,-0.09078370274802101,0.17957271911638037,0.47227747836701095,-0.07498477638477535,0.0
9325,0.6694774258349352,-0.016357522495715093,-0.01896438895641086,-0.1301122901050978,-0.5513755941408544,-0.2545841989113481,0.0
9326,-0.020084663646755967,0.1361398673326984,-0.01232532617264996,0.09721189600019027,-0.01310350007279842,-0.10805957509397146,0.0
9327,-0.27324763656593787,0.4654242831807783,-0.041446446771319735,0.26177032643857234,0.18281965730510513,0.014965366687648687,15.0
9328,-0.6615158845366046,-0.48666969424291084,-0.06649683587398637,0.40441303089658165,0.13311150565806387,-0.1779939412024358,7.0
9329,-0.5249704878229127,0.1757986489340077,-0.16620507985391503,0.49000546400262135,-0.5202004166389745,-0.10426293656561827,10.0
9330,0.4837986619007629,-0.29584486639921104,0.108641824531723,0.3680122214874484,-0.13733334290294102,0.05085191003857026,13.0
9331,-0.4508179826567673,-0.20280170058704922,-0.03292622028419501,0.39814701751478065,0.15079936683046286,-0.018389165661974696,13.0
9332,0.1632963355552754,0.60646773256105,0.07266744747517935,-0.41597384481010835,-0.0806376424929447,-0.009563831692771719,7.0
9333,0.21156141555762725,0.15711646747811536,0.5603815368853209,-0.10622403869837814,0.1703595734053014,0.09621538552795465,6.0
9334,-0.6769062261996408,-0.37406796356217786,-0.360918755269959,-0.4139200817680996,0.05530295787807741,-0.19165672645763812,2.0
9335,0.6710616186181186,-0.08408484469812358,0.701284536206177,0.2638799291174761,-0.43161389668901967,-0.2855164474327912,6.0
9336,0.2526951112634808,-0.4359170755331819,-0.3155182112056414,-0.019814690730175027,-0.35053424001733874,-0.12134827204736985,12.0
9337,0.46759661526006313,0.023914694602714365,0.27507055639700384,-0.2990647387244387,0.18074594540093158,-0.08145168238885118,6.0
9338,-0.5533617726385414,0.3917977649661008,0.22990728165135543,-0.6047947499967204,-0.3976641112655358,-0.2072293764692894,12.0
9339,0.23093522896127142,0.034132148298455005,-0.3938038074125677,0.3286113830393866,-0.12042161623918038,-0.284659264301054,6.0
9340,-0.2526906329993853,0.020204114825264855,-0.2265408753906979,-0.258245108104019,-0.09705520942622996,0.18988068493250637,13.0
9341,-0.21925367752022035,-0.13823423486576103,-0.3904127689081284,-0.2316510445197756,0.08525155509576184,-0.25332239863102346,13.0
9342,0.20291125358491155,0.0780244117991641,-0.13509166345185974,-0.09850729894453054,-0.2936533531275604,0.19058073543340245,0.0
9343,-0.20858321702150856,0.030116432353482808,0.048044238615805465,0.42712940716505376,0.5886726408142204,0.13504867354672484,0.0
9344,-0.2875963140128916,0.6293943006476566,0.23583373167468905,0.4286922799126568,0.2545106306132512,-0.061704445624982625,15.0
9345,0.44705597065438074,0.42868109733535353,0.001968834371775145,0.022263406034192107,0.2819918971052084,-0.20393478322278946,6.0
9346,-0.17962889978011762,-0.4414505140562931,-0.33081010408389355,0.18625815612208238,0.2478864689995242,-0.16409504213797252,0.0
9347,-0.0939778212646205,0.35449824339274105,0.018071002279250667,-0.39692052532567734,-0.7134585914914492,0.3491097660705346,2.0
9348,-0.4392628759790574,-0.008534533181167554,-0.568277422323215,-0.03522657139466663,0.46386399268274187,-0.06253220688076935,2.0
9349,-0.002916196759221683,-0.20129405905846037,-0.22236885591898028,0.09849694295378839,-0.2725283630300498,0.03093809752788197,7.0
9350,0.4361121888473154,0.4444111072150031,-0.15399803669987067,-0.5308024117718738,0.1546039516122124,-0.1922547325014972,6.0
9351,0.28424833397977206,-0.5273207018713856,-0.7263145185400393,-0.18325357748206145,-0.10897774223303866,-0.0750829909682122,0.0
9352,0.26002375761317204,-0.11147911179023273,-0.22413348821702758,0.317612989317042,0.1818465161815634,-0.26156477283918406,0.0
9353,-0.007750569913122709,0.2041567356631361,-0.09213487818370959,-0.09004326579412987,0.2613311197497381,-0.13842624396238576,15.0
9354,0.20863934819054922,0.510643463367396,-0.30575971498122684,0.04361545166407328,0.29759462064656544,0.02886426575211197,6.0
9355,0.18070126093163205,0.2618791160830009,0.1696187404362028,0.42269247617480876,-0.34895468784364075,0.11113543474347619,13.0
9356,-0.05570313217149137,0.28151694774570063,0.7168848331737044,0.21778634634300542,-0.13508114564543097,-0.1989956146798932,15.0
9357,-0.06834974364910784,0.5854911324156329,-0.5000394155827917,-0.2125379101115399,-0.26410071597104473,-0.21383879231469777,2.0
9358,-0.49745629224372884,0.3231417526190822,-0.4494219100696884,0.18545750583398318,0.03795664286831241,-0.1611534072154285,15.0
9359,0.7202432782834808,-0.001500836308332047,-0.03518952521826551,0.029395042745690294,0.21158232117064546,-0.2950363959286611,0.0
9360,0.20509041227786942,0.2607480325051611,0.3520353392446692,-0.4922671966535093,0.19041393971061557,0.07475327900353763,6.0
9361,-0.08423691819321198,0.36359728898921506,-0.08934215147540778,-0.015444068292641335,-0.6358328889516299,0.34903404134041593,5.0
9362,-0.19925556148163895,-0.4239050286098465,-0.26585787420350626,0.038283657637785205,0.013743427027783124,-0.16291407633307112,0.0
9363,0.27110253526847516,-0.38817973988063087,-0.18565431526772602,0.15525773676505278,0.012475474028284124,-0.16335712927201704,15.0
9364,0.7091447812072446,-0.17525429136064166,-0.6083922496701153,-0.009135014254880907,-0.3703478857528309,-0.17140961822958162,13.0
9365,-0.3076403681437428,0.27983773530055467,-0.23261033963914882,0.056116903210216,-0.6223041999068455,0.1282066465655153,5.0
9366,-0.5158800752095933,0.3158581825894053,-0.12108965536299694,0.20907236812271593,-0.14642415615025198,-0.17157676740170072,2.0
9367,0.016812742868797147,-0.3989026314699072,0.5115835173675017,-0.07157504935204832,0.022113521349532747,0.03478039118960113,15.0
9368,0.7374281041318852,-0.3793885283223651,-0.7034292056092027,-0.16800720008467218,-0.22647145681366412,-0.10360650589588827,0.0
9369,-0.08421719877227886,0.8140513721319228,0.4453814000271406,0.18544124125991912,0.11546836012512597,0.12719962007416943,12.0
9370,0.2639343190006301,-0.2018887413540123,0.08065124874556624,-0.05054172096921767,0.32017073157614145,0.2406125854441606,15.0
9371,-0.018741074250185924,0.17158569098343487,0.07402143415301225,0.19954416953360626,0.12543350755038193,0.3659237341054648,0.0
9372,0.2603093238327895,-0.08694780930276748,-0.2512926750887397,-0.3666225135043468,0.3495129177436696,0.2229933460067619,15.0
9373,-0.07841640537154337,0.39092621202109296,0.2715326244108203,-0.29181046325045157,-0.3597366973080406,0.30325804175886917,0.0
9374,0.23595053605567995,0.0029380944572973194,-0.29763630666096696,-0.0956288040258704,-0.002717128077168204,-0.2857266430107772,3.0
9375,0.26141406953974,-0.02773223358014561,-0.45990991129973285,-0.42270799028334416,0.328893190511104,-0.280251390986306,2.0
9376,-0.08083852180372716,0.48103808859621433,0.20296872540281863,-0.4363018950125508,-0.28063226818733567,0.27403447633029693,13.0
9377,0.6961339783441854,-0.2970839475806354,-0.1852197445201466,-0.38604477036582174,-0.5456536571377836,-0.14979606224492725,0.0
9378,0.22048725319130913,-0.11753450536979994,-0.07910066775523926,0.026935971450931046,-0.2860570520748343,0.25176549230278256,15.0
9379,-0.004763851140292296,0.2757409818141954,-0.3927658688780059,-0.08933798761374168,0.35939370428195594,0.35100425831524235,6.0
9380,-0.23760554612871496,-0.4143357120426629,0.600751121729193,0.117883290328665,-0.2257689832483796,0.2863796454068025,10.0
9381,0.7062660551735872,-0.10565612713909246,0.43159777781275266,0.3182771998930383,-0.022377875560928354,-0.2801169201384387,11.0
9382,0.27515142211604926,-0.40169942833255523,-0.045872016635075945,0.39680946295808484,0.07152553684367503,-0.17111858817617234,15.0
9383,-0.21887650837048467,-0.08511404582579117,-0.26045121070141675,0.5364731422719294,0.16513413737232094,0.21396683037398084,13.0
9384,-0.2962628349464774,0.5907560105915795,-0.001443318017884929,0.635096309450465,-0.0308733808925524,-0.019771313130454125,15.0
9385,0.38612532345469314,0.30330412195217593,0.3177687495899442,-0.4441913175075347,-0.64698396972903,-0.1380261631338038,15.0
9386,-0.445776456891022,-0.04922247847972732,-0.12759309442592723,-0.12433780455815675,0.46552556450379473,-0.07794153759390184,12.0
9387,0.4892902980175783,0.14392887525591094,-0.3690210497049977,-0.32724630193526677,0.4628068132646295,-0.09256615345711466,2.0
